LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1671984179.017534,2464261.750,58211,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984179.068964,2464312.000,58211,4,EM,1,100,PS
1671984179.120395,2464362.250,58241,4,EM,1,100,RS
1671984179.171826,2464412.500,58241,4,EM,1,100,RB
1671984179.223257,2464462.750,58241,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984179.274688,2464513.000,58241,4,EM,1,100,PS
1671984179.345309,2464582.000,58263,4,EM,1,100,RS
1671984179.415931,2464651.000,58263,4,EM,1,100,RB
1671984179.486552,2464720.000,58263,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984179.557173,2464789.000,58263,4,EM,1,100,PS
1671984179.608604,2464839.250,58297,4,EM,1,100,RS
1671984179.660035,2464889.500,58297,4,EM,1,100,RB
1671984179.711466,2464939.750,58297,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984179.762897,2464990.000,58297,4,EM,1,100,PS
1671984179.814327,2465040.250,58327,4,EM,1,100,RS
1671984179.865758,2465090.500,58327,4,EM,1,100,RB
1671984179.917189,2465140.750,58327,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984179.968620,2465191.000,58327,4,EM,1,100,PS
1671984180.020051,2465241.250,58361,4,EM,1,100,RS
1671984180.071481,2465291.500,58361,4,EM,1,100,RB
1671984180.122912,2465341.750,58361,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984180.174343,2465392.000,58361,4,EM,1,100,PS
1671984180.225774,2465442.250,58393,4,EM,1,100,RS
1671984180.277205,2465492.500,58393,4,EM,1,100,RB
1671984180.328635,2465542.750,58393,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984180.380066,2465593.000,58393,4,EM,1,100,PS
1671984180.436358,2465648.000,58410,4,EM,1,100,RS
1671984180.492651,2465703.000,58410,4,EM,1,100,RB
1671984180.548943,2465758.000,58410,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984180.605236,2465813.000,58410,4,EM,1,100,PS
1671984180.657434,2465864.000,58442,4,EM,1,100,RS
1671984180.709632,2465915.000,58442,4,EM,1,100,RB
1671984180.761831,2465966.000,58442,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984180.814029,2466017.000,58442,4,EM,1,100,PS
1671984180.865460,2466067.250,58472,4,EM,1,100,RS
1671984180.916891,2466117.500,58472,4,EM,1,100,RB
1671984180.968322,2466167.750,58472,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984181.019753,2466218.000,58472,4,EM,1,100,PS
1671984181.071183,2466268.250,58506,4,EM,1,100,RS
1671984181.122614,2466318.500,58506,4,EM,1,100,RB
1671984181.174045,2466368.750,58506,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984181.225476,2466419.000,58506,4,EM,1,100,PS
1671984181.276906,2466469.250,58537,4,EM,1,100,RS
1671984181.328337,2466519.500,58537,4,EM,1,100,RB
1671984181.379768,2466569.750,58537,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984181.431199,2466620.000,58537,4,EM,1,100,PS
1671984181.482886,2466670.500,58568,4,EM,1,100,RS
1671984181.534572,2466721.000,58568,4,EM,1,100,RB
1671984181.586259,2466771.500,58568,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984181.637946,2466822.000,58568,4,EM,1,100,PS
1671984181.689121,2466872.000,58599,4,EM,1,100,RS
1671984181.740295,2466922.000,58599,4,EM,1,100,RB
1671984181.791470,2466972.000,58599,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984181.842645,2467022.000,58599,4,EM,1,100,PS
1671984181.894076,2467072.250,58632,4,EM,1,100,RS
1671984181.945507,2467122.500,58632,4,EM,1,100,RB
1671984181.996938,2467172.750,58632,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984182.048368,2467223.000,58632,4,EM,1,100,PS
1671984182.099799,2467273.250,58663,4,EM,1,100,RS
1671984182.151230,2467323.500,58663,4,EM,1,100,RB
1671984182.202661,2467373.750,58663,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984182.254092,2467424.000,58663,4,EM,1,100,PS
1671984182.305522,2467474.250,58695,4,EM,1,100,RS
1671984182.356953,2467524.500,58695,4,EM,1,100,RB
1671984182.408384,2467574.750,58695,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984182.459815,2467625.000,58695,4,EM,1,100,PS
1671984182.511246,2467675.250,58726,4,EM,1,100,RS
1671984182.562676,2467725.500,58726,4,EM,1,100,RB
1671984182.614107,2467775.750,58726,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984182.665538,2467826.000,58726,4,EM,1,100,PS
1671984182.731042,2467890.000,58759,4,EM,1,100,RS
1671984182.796546,2467954.000,58759,4,EM,1,100,RB
1671984182.862050,2468018.000,58759,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984182.927554,2468082.000,58759,4,EM,1,100,PS
1671984182.978984,2468132.250,58793,4,EM,1,100,RS
1671984183.030415,2468182.500,58793,4,EM,1,100,RB
1671984183.081846,2468232.750,58793,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984183.133277,2468283.000,58793,4,EM,1,100,PS
1671984183.184708,2468333.250,58824,4,EM,1,100,RS
1671984183.236138,2468383.500,58824,4,EM,1,100,RB
1671984183.287569,2468433.750,58824,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984183.339000,2468484.000,58824,4,EM,1,100,PS
1671984183.390431,2468534.250,58855,4,EM,1,100,RS
1671984183.441862,2468584.500,58855,4,EM,1,100,RB
1671984183.493292,2468634.750,58855,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984183.544723,2468685.000,58855,4,EM,1,100,PS
1671984183.596154,2468735.250,58887,4,EM,1,100,RS
1671984183.647585,2468785.500,58887,4,EM,1,100,RB
1671984183.699016,2468835.750,58887,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984183.750446,2468886.000,58887,4,EM,1,100,PS
1671984183.801877,2468936.250,58917,4,EM,1,100,RS
1671984183.853308,2468986.500,58917,4,EM,1,100,RB
1671984183.904739,2469036.750,58917,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984183.956170,2469087.000,58917,4,EM,1,100,PS
1671984184.007600,2469137.250,58951,4,EM,1,100,RS
1671984184.059031,2469187.500,58951,4,EM,1,100,RB
1671984184.110462,2469237.750,58951,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984184.161893,2469288.000,58951,4,EM,1,100,PS
1671984184.213324,2469338.250,58983,4,EM,1,100,RS
1671984184.264754,2469388.500,58983,4,EM,1,100,RB
1671984184.316185,2469438.750,58983,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984184.367616,2469489.000,58983,4,EM,1,100,PS
1671984184.419047,2469539.250,59015,4,EM,1,100,RS
1671984184.470478,2469589.500,59015,4,EM,1,100,RB
1671984184.521908,2469639.750,59015,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984184.573339,2469690.000,59015,4,EM,1,100,PS
1671984184.648822,2469763.750,59052,4,EM,1,100,RS
1671984184.724305,2469837.500,59052,4,EM,1,100,RB
1671984184.799788,2469911.250,59052,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984184.875271,2469985.000,59052,4,EM,1,100,PS
1671984184.926702,2470035.250,59088,4,EM,1,100,RS
1671984184.978133,2470085.500,59088,4,EM,1,100,RB
1671984185.029564,2470135.750,59088,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984185.080994,2470186.000,59088,4,EM,1,100,PS
1671984185.132425,2470236.250,59118,4,EM,1,100,RS
1671984185.183856,2470286.500,59118,4,EM,1,100,RB
1671984185.235287,2470336.750,59118,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984185.286717,2470387.000,59118,4,EM,1,100,PS
1671984185.338148,2470437.250,59150,4,EM,1,100,RS
1671984185.389579,2470487.500,59150,4,EM,1,100,RB
1671984185.441010,2470537.750,59150,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984185.492441,2470588.000,59150,4,EM,1,100,PS
1671984185.546174,2470640.500,59180,4,EM,1,100,RS
1671984185.599908,2470693.000,59180,4,EM,1,100,RB
1671984185.653642,2470745.500,59180,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984185.707375,2470798.000,59180,4,EM,1,100,PS
1671984185.758806,2470848.250,59212,4,EM,1,100,RS
1671984185.810237,2470898.500,59212,4,EM,1,100,RB
1671984185.861668,2470948.750,59212,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984185.913099,2470999.000,59212,4,EM,1,100,PS
1671984185.964529,2471049.250,59246,4,EM,1,100,RS
1671984186.015960,2471099.500,59246,4,EM,1,100,RB
1671984186.067391,2471149.750,59246,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984186.118822,2471200.000,59246,4,EM,1,100,PS
1671984186.170253,2471250.250,59278,4,EM,1,100,RS
1671984186.221683,2471300.500,59278,4,EM,1,100,RB
1671984186.273114,2471350.750,59278,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984186.324545,2471401.000,59278,4,EM,1,100,PS
1671984186.375976,2471451.250,59310,4,EM,1,100,RS
1671984186.427407,2471501.500,59310,4,EM,1,100,RB
1671984186.478837,2471551.750,59310,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984186.530268,2471602.000,59310,4,EM,1,100,PS
1671984186.581699,2471652.250,59341,4,EM,1,100,RS
1671984186.633130,2471702.500,59341,4,EM,1,100,RB
1671984186.684561,2471752.750,59341,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984186.735991,2471803.000,59341,4,EM,1,100,PS
1671984186.787422,2471853.250,59372,4,EM,1,100,RS
1671984186.838853,2471903.500,59372,4,EM,1,100,RB
1671984186.890284,2471953.750,59372,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984186.941715,2472004.000,59372,4,EM,1,100,PS
1671984186.993145,2472054.250,59405,4,EM,1,100,RS
1671984187.044576,2472104.500,59405,4,EM,1,100,RB
1671984187.096007,2472154.750,59405,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984187.147438,2472205.000,59405,4,EM,1,100,PS
1671984187.198869,2472255.250,59438,4,EM,1,100,RS
1671984187.250299,2472305.500,59438,4,EM,1,100,RB
1671984187.301730,2472355.750,59438,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984187.353161,2472406.000,59438,4,EM,1,100,PS
1671984187.404592,2472456.250,59469,4,EM,1,100,RS
1671984187.456023,2472506.500,59469,4,EM,1,100,RB
1671984187.507453,2472556.750,59469,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984187.558884,2472607.000,59469,4,EM,1,100,PS
1671984187.610315,2472657.250,59501,4,EM,1,100,RS
1671984187.661746,2472707.500,59501,4,EM,1,100,RB
1671984187.713176,2472757.750,59501,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984187.764607,2472808.000,59501,4,EM,1,100,PS
1671984187.816038,2472858.250,59531,4,EM,1,100,RS
1671984187.867469,2472908.500,59531,4,EM,1,100,RB
1671984187.918900,2472958.750,59531,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984187.970330,2473009.000,59531,4,EM,1,100,PS
1671984188.021761,2473059.250,59565,4,EM,1,100,RS
1671984188.073192,2473109.500,59565,4,EM,1,100,RB
1671984188.124623,2473159.750,59565,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984188.176054,2473210.000,59565,4,EM,1,100,PS
1671984188.227484,2473260.250,59599,4,EM,1,100,RS
1671984188.278915,2473310.500,59599,4,EM,1,100,RB
1671984188.330346,2473360.750,59599,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984188.381777,2473411.000,59599,4,EM,1,100,PS
1671984188.433208,2473461.250,59629,4,EM,1,100,RS
1671984188.484638,2473511.500,59629,4,EM,1,100,RB
1671984188.536069,2473561.750,59629,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984188.587500,2473612.000,59629,4,EM,1,100,PS
1671984188.639187,2473662.500,59661,4,EM,1,100,RS
1671984188.690873,2473713.000,59661,4,EM,1,100,RB
1671984188.742560,2473763.500,59661,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984188.794247,2473814.000,59661,4,EM,1,100,PS
1671984188.845677,2473864.250,59691,4,EM,1,100,RS
1671984188.897108,2473914.500,59691,4,EM,1,100,RB
1671984188.948539,2473964.750,59691,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984188.999970,2474015.000,59691,4,EM,1,100,PS
1671984189.051401,2474065.250,59725,4,EM,1,100,RS
1671984189.102831,2474115.500,59725,4,EM,1,100,RB
1671984189.154262,2474165.750,59725,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984189.205693,2474216.000,59725,4,EM,1,100,PS
1671984189.257124,2474266.250,59756,4,EM,1,100,RS
1671984189.308555,2474316.500,59756,4,EM,1,100,RB
1671984189.359985,2474366.750,59756,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984189.411416,2474417.000,59756,4,EM,1,100,PS
1671984189.462847,2474467.250,59787,4,EM,1,100,RS
1671984189.514278,2474517.500,59787,4,EM,1,100,RB
1671984189.565709,2474567.750,59787,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984189.617139,2474618.000,59787,4,EM,1,100,PS
1671984189.670105,2474669.750,59819,4,EM,1,100,RS
1671984189.723072,2474721.500,59819,4,EM,1,100,RB
1671984189.776037,2474773.250,59819,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984189.829004,2474825.000,59819,4,EM,1,100,PS
1671984189.903463,2474897.750,59845,4,EM,1,100,RS
1671984189.977923,2474970.500,59845,4,EM,1,100,RB
1671984190.052382,2475043.250,59845,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984190.126842,2475116.000,59845,4,EM,1,100,PS
1671984190.178272,2475166.250,59878,4,EM,1,100,RS
1671984190.229703,2475216.500,59878,4,EM,1,100,RB
1671984190.281134,2475266.750,59878,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984190.332565,2475317.000,59878,4,EM,1,100,PS
1671984190.383996,2475367.250,59910,4,EM,1,100,RS
1671984190.435426,2475417.500,59910,4,EM,1,100,RB
1671984190.486857,2475467.750,59910,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984190.538288,2475518.000,59910,4,EM,1,100,PS
1671984190.589719,2475568.250,59941,4,EM,1,100,RS
1671984190.641150,2475618.500,59941,4,EM,1,100,RB
1671984190.692580,2475668.750,59941,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984190.744011,2475719.000,59941,4,EM,1,100,PS
1671984190.795442,2475769.250,59972,4,EM,1,100,RS
1671984190.846873,2475819.500,59972,4,EM,1,100,RB
1671984190.898304,2475869.750,59972,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984190.949734,2475920.000,59972,4,EM,1,100,PS
1671984191.001165,2475970.250,60007,4,EM,1,100,RS
1671984191.052596,2476020.500,60007,4,EM,1,100,RB
1671984191.104027,2476070.750,60007,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984191.155457,2476121.000,60007,4,EM,1,100,PS
1671984191.206888,2476171.250,60038,4,EM,1,100,RS
1671984191.258319,2476221.500,60038,4,EM,1,100,RB
1671984191.309750,2476271.750,60038,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984191.361181,2476322.000,60038,4,EM,1,100,PS
1671984191.412611,2476372.250,60069,4,EM,1,100,RS
1671984191.464042,2476422.500,60069,4,EM,1,100,RB
1671984191.515473,2476472.750,60069,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984191.566904,2476523.000,60069,4,EM,1,100,PS
1671984191.618335,2476573.250,60101,4,EM,1,100,RS
1671984191.669765,2476623.500,60101,4,EM,1,100,RB
1671984191.721196,2476673.750,60101,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984191.772627,2476724.000,60101,4,EM,1,100,PS
1671984191.824058,2476774.250,60134,4,EM,1,100,RS
1671984191.875489,2476824.500,60134,4,EM,1,100,RB
1671984191.926919,2476874.750,60134,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984191.978350,2476925.000,60134,4,EM,1,100,PS
1671984192.029781,2476975.250,60167,4,EM,1,100,RS
1671984192.081212,2477025.500,60167,4,EM,1,100,RB
1671984192.132643,2477075.750,60167,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984192.184073,2477126.000,60167,4,EM,1,100,PS
1671984192.235504,2477176.250,60199,4,EM,1,100,RS
1671984192.286935,2477226.500,60199,4,EM,1,100,RB
1671984192.338366,2477276.750,60199,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984192.389797,2477327.000,60199,4,EM,1,100,PS
1671984192.441227,2477377.250,60229,4,EM,1,100,RS
1671984192.492658,2477427.500,60229,4,EM,1,100,RB
1671984192.544089,2477477.750,60229,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984192.595520,2477528.000,60229,4,EM,1,100,PS
1671984192.646951,2477578.250,60261,4,EM,1,100,RS
1671984192.698381,2477628.500,60261,4,EM,1,100,RB
1671984192.749812,2477678.750,60261,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984192.801243,2477729.000,60261,4,EM,1,100,PS
1671984192.852674,2477779.250,60297,4,EM,1,100,RS
1671984192.904105,2477829.500,60297,4,EM,1,100,RB
1671984192.955535,2477879.750,60297,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984193.006966,2477930.000,60297,4,EM,1,100,PS
1671984193.058397,2477980.250,60327,4,EM,1,100,RS
1671984193.109828,2478030.500,60327,4,EM,1,100,RB
1671984193.161259,2478080.750,60327,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984193.212689,2478131.000,60327,4,EM,1,100,PS
1671984193.266167,2478183.250,60359,4,EM,1,100,RS
1671984193.319645,2478235.500,60359,4,EM,1,100,RB
1671984193.373123,2478287.750,60359,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984193.426601,2478340.000,60359,4,EM,1,100,PS
1671984193.478031,2478390.250,60389,4,EM,1,100,RS
1671984193.529462,2478440.500,60389,4,EM,1,100,RB
1671984193.580893,2478490.750,60389,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984193.632324,2478541.000,60389,4,EM,1,100,PS
1671984193.683755,2478591.250,60423,4,EM,1,100,RS
1671984193.735185,2478641.500,60423,4,EM,1,100,RB
1671984193.786616,2478691.750,60423,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984193.838047,2478742.000,60423,4,EM,1,100,PS
1671984193.891269,2478794.000,60456,4,EM,1,100,RS
1671984193.944491,2478846.000,60456,4,EM,1,100,RB
1671984193.997713,2478898.000,60456,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984194.050935,2478950.000,60456,4,EM,1,100,PS
1671984194.102365,2479000.250,60487,4,EM,1,100,RS
1671984194.153796,2479050.500,60487,4,EM,1,100,RB
1671984194.205227,2479100.750,60487,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984194.256658,2479151.000,60487,4,EM,1,100,PS
1671984194.308089,2479201.250,60518,4,EM,1,100,RS
1671984194.359519,2479251.500,60518,4,EM,1,100,RB
1671984194.410950,2479301.750,60518,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984194.462381,2479352.000,60518,4,EM,1,100,PS
1671984194.513812,2479402.250,60549,4,EM,1,100,RS
1671984194.565243,2479452.500,60549,4,EM,1,100,RB
1671984194.616673,2479502.750,60549,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984194.668104,2479553.000,60549,4,EM,1,100,PS
1671984194.719535,2479603.250,60583,4,EM,1,100,RS
1671984194.770966,2479653.500,60583,4,EM,1,100,RB
1671984194.822397,2479703.750,60583,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984194.873827,2479754.000,60583,4,EM,1,100,PS
1671984194.925258,2479804.250,60616,4,EM,1,100,RS
1671984194.976689,2479854.500,60616,4,EM,1,100,RB
1671984195.028120,2479904.750,60616,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984195.079551,2479955.000,60616,4,EM,1,100,PS
1671984195.135843,2480010.000,60635,4,EM,1,100,RS
1671984195.192136,2480065.000,60635,4,EM,1,100,RB
1671984195.248428,2480120.000,60635,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984195.304720,2480175.000,60635,4,EM,1,100,PS
1671984195.356151,2480225.250,60666,4,EM,1,100,RS
1671984195.407582,2480275.500,60666,4,EM,1,100,RB
1671984195.459013,2480325.750,60666,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984195.510443,2480376.000,60666,4,EM,1,100,PS
1671984195.561874,2480426.250,60700,4,EM,1,100,RS
1671984195.613305,2480476.500,60700,4,EM,1,100,RB
1671984195.664736,2480526.750,60700,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984195.716167,2480577.000,60700,4,EM,1,100,PS
1671984195.767597,2480627.250,60730,4,EM,1,100,RS
1671984195.819028,2480677.500,60730,4,EM,1,100,RB
1671984195.870459,2480727.750,60730,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984195.921890,2480778.000,60730,4,EM,1,100,PS
1671984195.973321,2480828.250,60764,4,EM,1,100,RS
1671984196.024751,2480878.500,60764,4,EM,1,100,RB
1671984196.076182,2480928.750,60764,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984196.127613,2480979.000,60764,4,EM,1,100,PS
1671984196.179044,2481029.250,60794,4,EM,1,100,RS
1671984196.230475,2481079.500,60794,4,EM,1,100,RB
1671984196.281905,2481129.750,60794,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984196.333336,2481180.000,60794,4,EM,1,100,PS
1671984196.384767,2481230.250,60826,4,EM,1,100,RS
1671984196.436198,2481280.500,60826,4,EM,1,100,RB
1671984196.487629,2481330.750,60826,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984196.539059,2481381.000,60826,4,EM,1,100,PS
1671984196.597143,2481437.750,60844,4,EM,1,100,RS
1671984196.655226,2481494.500,60844,4,EM,1,100,RB
1671984196.713310,2481551.250,60844,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984196.771394,2481608.000,60844,4,EM,1,100,PS
1671984196.853529,2481688.250,60879,4,EM,1,100,RS
1671984196.935665,2481768.500,60879,4,EM,1,100,RB
1671984197.017801,2481848.750,60879,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984197.099936,2481929.000,60879,4,EM,1,100,PS
1671984197.160579,2481988.250,60911,4,EM,1,100,RS
1671984197.221221,2482047.500,60911,4,EM,1,100,RB
1671984197.281863,2482106.750,60911,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984197.342506,2482166.000,60911,4,EM,1,100,PS
1671984197.393936,2482216.250,60942,4,EM,1,100,RS
1671984197.445367,2482266.500,60942,4,EM,1,100,RB
1671984197.496798,2482316.750,60942,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984197.548229,2482367.000,60942,4,EM,1,100,PS
1671984197.599660,2482417.250,60975,4,EM,1,100,RS
1671984197.651090,2482467.500,60975,4,EM,1,100,RB
1671984197.702521,2482517.750,60975,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984197.753952,2482568.000,60975,4,EM,1,100,PS
1671984197.805383,2482618.250,61006,4,EM,1,100,RS
1671984197.856814,2482668.500,61006,4,EM,1,100,RB
1671984197.908244,2482718.750,61006,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984197.959675,2482769.000,61006,4,EM,1,100,PS
1671984198.011106,2482819.250,61039,4,EM,1,100,RS
1671984198.062537,2482869.500,61039,4,EM,1,100,RB
1671984198.113968,2482919.750,61039,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984198.165398,2482970.000,61039,4,EM,1,100,PS
1671984198.216829,2483020.250,61071,4,EM,1,100,RS
1671984198.268260,2483070.500,61071,4,EM,1,100,RB
1671984198.319691,2483120.750,61071,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984198.371122,2483171.000,61071,4,EM,1,100,PS
1671984198.422552,2483221.250,61103,4,EM,1,100,RS
1671984198.473983,2483271.500,61103,4,EM,1,100,RB
1671984198.525414,2483321.750,61103,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984198.576845,2483372.000,61103,4,EM,1,100,PS
1671984198.628276,2483422.250,61135,4,EM,1,100,RS
1671984198.679706,2483472.500,61135,4,EM,1,100,RB
1671984198.731137,2483522.750,61135,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984198.782568,2483573.000,61135,4,EM,1,100,PS
1671984198.833999,2483623.250,61167,4,EM,1,100,RS
1671984198.885430,2483673.500,61167,4,EM,1,100,RB
1671984198.936860,2483723.750,61167,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984198.988291,2483774.000,61167,4,EM,1,100,PS
1671984199.039722,2483824.250,61199,4,EM,1,100,RS
1671984199.091153,2483874.500,61199,4,EM,1,100,RB
1671984199.142584,2483924.750,61199,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984199.194014,2483975.000,61199,4,EM,1,100,PS
1671984199.247236,2484027.000,61231,4,EM,1,100,RS
1671984199.300458,2484079.000,61231,4,EM,1,100,RB
1671984199.353680,2484131.000,61231,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984199.406902,2484183.000,61231,4,EM,1,100,PS
1671984199.458333,2484233.250,61263,4,EM,1,100,RS
1671984199.509764,2484283.500,61263,4,EM,1,100,RB
1671984199.561194,2484333.750,61263,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984199.612625,2484384.000,61263,4,EM,1,100,PS
1671984199.664056,2484434.250,61295,4,EM,1,100,RS
1671984199.715487,2484484.500,61295,4,EM,1,100,RB
1671984199.766918,2484534.750,61295,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984199.818348,2484585.000,61295,4,EM,1,100,PS
1671984199.869779,2484635.250,61328,4,EM,1,100,RS
1671984199.921210,2484685.500,61328,4,EM,1,100,RB
1671984199.972641,2484735.750,61328,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984200.024072,2484786.000,61328,4,EM,1,100,PS
1671984200.075502,2484836.250,61359,4,EM,1,100,RS
1671984200.126933,2484886.500,61359,4,EM,1,100,RB
1671984200.178364,2484936.750,61359,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984200.229795,2484987.000,61359,4,EM,1,100,PS
1671984200.290181,2485046.000,61385,4,EM,1,100,RS
1671984200.350568,2485105.000,61385,4,EM,1,100,RB
1671984200.410954,2485164.000,61385,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984200.471340,2485223.000,61385,4,EM,1,100,PS
1671984200.522771,2485273.250,61416,4,EM,1,100,RS
1671984200.574202,2485323.500,61416,4,EM,1,100,RB
1671984200.625633,2485373.750,61416,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984200.677064,2485424.000,61416,4,EM,1,100,PS
1671984200.728494,2485474.250,61447,4,EM,1,100,RS
1671984200.779925,2485524.500,61447,4,EM,1,100,RB
1671984200.831356,2485574.750,61447,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984200.882787,2485625.000,61447,4,EM,1,100,PS
1671984200.934218,2485675.250,61481,4,EM,1,100,RS
1671984200.985648,2485725.500,61481,4,EM,1,100,RB
1671984201.037079,2485775.750,61481,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984201.088510,2485826.000,61481,4,EM,1,100,PS
1671984201.139941,2485876.250,61513,4,EM,1,100,RS
1671984201.191372,2485926.500,61513,4,EM,1,100,RB
1671984201.242802,2485976.750,61513,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984201.294233,2486027.000,61513,4,EM,1,100,PS
